x,y,z,T,qx,qy,qz,k_wall
-0.0027353494034510185,0.006227361652996017,-0.2006563870404673,291.8106409610401,401206.2984919542,-913395.8224924114,4.347181925859903,180.0
-0.008269886002778419,0.00044655209938001525,0.06665276698285685,286.00252496084556,843425.8925169047,-45542.78049883033,4.5648923299955815,180.0
-0.006702623921716685,-0.002290688953134108,-0.1464217315604968,290.7431676174971,914649.0951551034,312590.50227739516,6.941848438182829,180.0
-0.007630132463681582,-0.0007618038013006277,-0.0750863629460636,288.3804051439862,921187.0442324108,91972.68793765278,1.6269126723727565,180.0
-0.00024003581459071816,0.008410015151198325,-0.14074214824489642,286.0466210407378,27484.119818763542,-962947.4021919122,6.888690387236687,180.0
-0.00022810521675102299,-0.007656135265134087,-0.004514812596985468,288.1536672098078,26367.157663155005,884988.6403368554,6.190313326758528,180.0
0.007148803545072513,-0.002509462184392396,0.18702799294294806,287.61210297776483,-731979.160320318,256948.45452191043,5.912810486583135,180.0
-0.005633489881879365,0.006230088776286276,0.061620164282976314,285.5041411909816,568441.4978428258,-628640.6951891964,5.89170507051448,180.0
0.004671016901034449,0.004563032682424938,0.03937463688476106,291.55469674081417,-615370.6189452439,-601144.5271005884,5.216009208939694,180.0
0.0002921341682813564,0.00784730767992861,-0.030351999894800363,287.59364686845436,-33487.60335454451,-899543.9613671885,5.487256295447703,180.0
-0.0017221809198635866,-0.007893585860899789,-0.043950690801761255,286.9578789089525,193538.85445771198,887081.9247046049,7.421740797939422,180.0
0.0068075782279463076,0.0008748648650985,0.18382312065321146,289.6524477111564,-771259.1878268536,-99117.12252444804,6.439477270598616,180.0
0.005904219516475929,0.005101162244568481,-0.09722524353908867,288.0170080711019,-710107.4126228008,-613522.7717653934,5.886282326076326,180.0
-0.004012283104833669,-0.0056759944236953455,-0.12060430732713612,291.041231854232,549416.6374513161,777234.7287015273,5.080220513845286,180.0
-0.0022001675310585043,-0.0076058806032834195,0.060837753135656064,287.1161202631615,235636.66780647403,814585.4057892388,5.627848360946652,180.0
0.0056006804334274626,-0.003964207392153406,-0.15746204745897355,291.35237439746123,-794113.2112024993,562079.8221706643,7.060714430489083,180.0
-0.00621192222373453,0.0032496440946644316,-0.19372115878218688,291.0192745079413,880458.9607830887,-460594.6693233133,3.3292400640725006,180.0
-0.007622985939964344,-0.0004855828923267242,0.1723659340280931,287.509673157989,782572.4940089614,49849.733173978144,6.708006596197914,180.0
-0.003553590178679259,0.006158057897939373,0.08449502136773043,289.35797798356265,417066.5656644021,-722739.5196175021,4.342632286840948,180.0
-0.0004118545403965249,-0.007998290234776396,-0.1594667559883515,287.45979065773776,50090.477085108,972766.1939562064,6.13732212319238,180.0
-0.00823419905299974,0.0016777194765741634,-0.15299772438727616,286.05636008453155,950817.4930421837,-193729.22812245513,3.9505112524188877,180.0
-0.0051810404212826915,0.006110357218754265,-0.0215566443883643,286.901616732147,578903.6369144443,-682740.8646056319,4.083449570950304,180.0
-0.006169331171204729,0.005723701878788146,-0.15504183627578227,285.8746252034322,712211.1663963767,-660766.017915163,4.028488497791683,180.0
-0.008130007333913584,0.0023957352139654495,0.20155597379334797,285.08045159245177,736157.2435769712,-216929.42687717345,7.2475997186262,180.0
-0.007555232791412854,-0.00070811389889574,-0.19338366721162817,289.0818882556047,989129.5278056783,92706.12644040065,5.22376604603244,180.0
-0.004787505796031326,-0.005235333918165425,-0.17719583837074557,290.8404803339131,664177.4630343514,726305.2929956286,4.238743116040279,180.0
0.004674823303243233,-0.006834283477215588,-0.049406200715274906,286.09496665487825,-514372.3760284953,751978.5032706643,6.372673305464264,180.0
0.005705013277494874,0.005045859481967499,-0.08766815924597905,288.70959455700887,-698842.8521292199,-618098.970204299,5.422307280275414,180.0
-0.0013293913446200923,-0.006745089206199029,-0.048058814430445074,290.8286382002518,176025.0348801071,893118.9206214673,9.420058164481858,180.0
-0.006240818829574335,-0.002874813532523677,-0.0526377824107471,291.02478076124186,829175.7673422722,381957.20495844836,6.751206837134429,180.0
-0.00020937263839624119,-0.006921259037936928,0.05736591290529883,290.1446954015718,25700.368974888188,849580.5011021541,8.100991215879862,180.0
-0.007643235440931099,-8.380704178781562e-05,-0.11643262762310062,288.64704427174377,949370.9751864069,10409.724207042613,6.000131186279675,180.0
0.006686603449918662,-0.0006592758132583853,0.01676027764234342,290.93478324541854,-868992.7001098137,85679.65385886111,5.337267983915811,180.0
-0.0031431896993281026,0.006805069265946239,0.17411787202598253,287.79853545999424,328393.64450492704,-710978.8816851426,3.1495343563657965,180.0
0.0051159024487801566,0.004634190821007525,-0.003911272349188366,290.5911371902893,-655933.7848934331,-594171.2836738449,5.8390105434671264,180.0
-0.007081875722739845,-0.00430411643232165,-0.013994207995845359,286.3021653503376,761239.7231009614,462654.8854301595,5.644824537930784,180.0
-0.0035043184239948763,-0.006299156133426302,-0.17678281001149096,290.47319536781873,478354.6168301503,859862.0484731486,6.934760183192974,180.0
0.007289846630829671,-0.001162937266378315,0.08709247823191787,288.53493809626985,-822556.6657398678,131221.11461869164,7.468537807958114,180.0
0.006654131954181381,0.0029237149913412456,0.09847814398020568,288.97259720820483,-756626.6966452526,-332449.19563710084,7.582835903787126,180.0
-0.000493479032524787,-0.0066953812490401325,-0.11781416386967809,291.7832183241482,69845.8357133347,947648.1632177744,6.027603420726731,180.0
0.006080451922936785,0.005728545553817698,-0.08738404433826008,286.22681403641025,-678946.7775339405,-639652.7088799654,3.797885038004367,180.0
-0.0019675212416505367,0.008089287527145404,0.02057165183629725,285.86327581103177,205854.0326084616,-846350.4348218773,6.925535003828098,180.0
-0.004072146247419843,0.006786743938329689,-0.17393270867042013,287.7275838077321,505415.4574143112,-842338.433723511,7.359125450933732,180.0
0.0039695534435400396,-0.005939133829521034,-0.03840996304701949,289.74951654569236,-502768.71603583434,752228.363291756,5.957045556215135,180.0
0.002196383049224064,-0.006224104189446509,-0.057506219124573515,291.6514385239622,-304721.1784171319,863518.0297303707,7.602506049962887,180.0
0.00595961027691357,-0.005443874393201381,0.1334052014135311,286.33457653437205,-595430.9877121625,543903.268219003,5.97799386165201,180.0
0.0054358982621767835,-0.003911496165030006,-0.17257435108032293,292.012785065582,-796729.7474851666,573300.8973949417,7.76255539246383,180.0
-0.002347704624160022,0.007953195112991859,-0.036573825439459945,286.08443159893085,255856.9322849705,-866753.0329553146,5.940814804184021,180.0
0.007395540451823472,-0.0005354866733160653,0.1505480745451546,288.12890609005797,-794564.0845168803,57531.76270565347,7.566895267687465,180.0
0.0032641664696636346,-0.006713110891409252,0.09758472322415071,288.15485798946617,-361613.9988789186,743698.2448417454,6.279841457651197,180.0
0.004951036084680201,-0.006206984069782869,-0.11303973872209674,287.4424578797014,-590830.645108752,740708.8818191147,7.3414053786162725,180.0
-0.00342681632765432,-0.005779825051043632,-0.08097803299627655,291.6226087708501,473854.6104033905,799224.8448392221,6.121566272808954,180.0
0.004193362909607208,-0.005534342488789213,0.1974385537121184,289.20596045259254,-464903.7709928619,613573.5800756468,6.879579488576919,180.0
-0.007552129460585118,0.0027515962897886994,0.018460958087413354,286.7167009591814,819531.7062692217,-298593.9812212753,7.1037927489984085,180.0
-0.004570755582909545,0.00682698395382691,0.1909059467395828,285.78651528937564,430353.53718394245,-642785.7800607253,3.3071011551725658,180.0
-0.00444841220109915,0.005626918026337529,0.14771227003429396,288.84991092896155,495060.29052933765,-626215.2756921042,4.521359595690004,180.0
0.00010502985751993772,0.007406939029092882,0.07981961363889381,288.5235800521565,-11869.102795324205,-837035.5136234828,8.209400481213805,180.0
-0.000781460187229217,0.008078279676044473,0.12560699986467874,286.27968042987925,78080.36951918816,-807149.3244221893,6.948926767654921,180.0
-0.006036298650208731,0.003909097077458934,0.13175828903224204,288.800512583597,677699.5673941302,-438877.1251740453,3.809888032388402,180.0
0.005155554028365605,0.004105796027068506,0.007640279496192448,291.5436371393542,-687145.6882948708,-547231.203765064,5.726218209062803,180.0
0.0018975336938138192,0.00626490665069593,0.12000143615452805,290.8972364804855,-235997.1417799024,-779169.3332783619,2.624839292328458,180.0
-0.002968174155349715,0.007133268317770092,-0.11157779046444334,288.2091921065791,363676.2396176171,-874005.3858748256,6.048221133184541,180.0
-0.006670214545398532,-0.004313062281898199,0.08869011308765992,287.0298014732751,698700.1211815047,451790.13636143773,4.7769511968265785,180.0
0.004404926469594445,-0.004851746730662482,-0.05735494466428517,291.8107599340566,-615472.4251453023,677903.7850288014,6.346885384850875,180.0
0.005179425323782786,-0.004634036744724384,0.01360166318610287,290.09026472639295,-652108.1456883879,583441.7758237001,3.1366282472578355,180.0
0.0030478581253617493,0.006169496110275741,0.13652330140577548,289.92480169902944,-356404.2628092175,-721436.045461001,5.483403249640431,180.0
0.006391767431225108,-0.0021739300064550927,0.07954201249105955,290.3937583716807,-792684.9241725089,269603.29218250414,3.14750248355919,180.0
0.005668725409299753,-0.006076560310504795,-0.06562625474388997,286.1313962091711,-627812.2030537598,672979.9805205781,7.263909384675302,180.0
0.006755887432760568,0.002054814866156953,-0.20462936755507327,290.9959272789377,-956630.4441189038,-290960.806786361,5.951993173174541,180.0
-0.005686171281512136,-0.005845173341724715,-0.09794223426956213,286.9010213872295,654648.7664250348,672954.6698922134,5.689860081956912,180.0
0.005983866471370009,0.005528634764875275,-0.17044215226792372,287.18078368795,-720050.2602033624,-665271.3458872302,5.076744119783264,180.0
0.006295562306518565,0.005007240946291427,0.1932969913029036,286.4410197186505,-604336.9718062511,-480665.6948582302,5.074526286659419,180.0
-0.0034110005280183625,0.006621216652140272,0.058723439800317107,288.36453175071307,388899.57088118454,-754907.0407868443,5.616509229368521,180.0
-0.0055722734068296845,-0.0053689899430809165,0.13849698663590967,287.43840903045975,578645.8417796234,557536.1218479685,3.2622078063411335,180.0
0.008110278298662052,0.0023753322747763254,-0.07661074343824834,285.7826907423676,-889283.3684868114,-260452.65141357764,5.500133809037781,180.0
-0.0071252264397028715,0.0009790076226417065,0.19181047259282355,288.65569681155085,765835.9202205694,-105226.01771797569,6.641268468925774,180.0
-0.007787758469781983,0.0024322456658468395,-0.06375488220698891,286.64044362489824,877482.4570801415,-274052.27208459604,4.765441183227289,180.0
0.007597804975786495,0.0019387295515689287,0.0053921256005623475,287.5716427402685,-852399.0099358184,-217506.39238007032,5.167607998239377,180.0
-0.0025735577624149283,-0.007151802561082632,0.13979094250202176,287.8050952943507,271822.00711851363,755381.2683204033,6.777736766581688,180.0
0.005850335085909734,0.005756765913857492,-0.17131819824500522,286.9263170918278,-699124.910556462,-687943.2366726157,3.481954769586453,180.0
0.006050071940560115,-0.0031352218236961713,0.047527462639507495,290.37666482563844,-759657.2265338439,393663.73467237095,9.229317695149646,180.0
0.006896768799831001,-0.00034252525662570364,0.057468873560639594,290.17689930776436,-848863.9704632008,42158.48867231076,4.584161192922824,180.0
-0.006734769462822734,-0.00381922428706324,0.0944727145337371,287.6053105577774,720886.0234098505,408807.6695141077,4.969074261409133,180.0
-0.0063624649377225775,0.004382249527944781,-0.16971851061830473,288.41704978812186,807019.3101590873,-555847.4625170795,5.155341746025808,180.0
-0.0022198021062386723,-0.006927425256573239,-0.11877965416322282,289.92264275285066,290130.717913088,905422.5407437073,7.467013041413329,180.0
0.003998273108364601,0.006379987175525723,0.0424114647391835,288.43128932354125,-455902.0944855436,-727476.4472762089,4.163670272879048,180.0
-0.008143925768914111,0.0009219143651408112,-0.10966972674534624,286.61626812906985,939556.8928996121,-106360.37471479981,4.650762810070555,180.0
-0.0020152069701055812,0.006449404756486624,0.03893238916076322,290.6410483238803,256644.0835144656,-821355.6212817312,4.8981902373346,180.0
0.007488478538428527,-0.0005498248802646968,0.13456945202496726,288.01645948620137,-803624.9972276638,59004.37794018721,4.818720573413232,180.0
-0.006242919992863047,-0.005221819092331611,-0.047823436009517245,286.800738737722,698141.0580946597,583952.1106256248,4.74883815332667,180.0
-0.005599122292049965,0.003669383509577127,0.02112711826336433,290.8918263936058,728253.640268033,-477260.85607797396,4.633275026728472,180.0
0.00814422065682867,-0.0012778497688048453,-0.19029725762413946,286.7577241239112,-979712.0524362205,153719.4131216528,5.904591627418683,180.0
-0.00684540757196506,0.0011679659079748713,0.03583517030793479,290.095645852572,850006.7919238954,-145028.4652998697,6.910246457206793,180.0
-0.0021706154520605586,-0.007828372198676653,-0.13525719776251216,287.06563546282166,256560.29535871063,925290.3279407627,5.447011205569643,180.0
0.004640928321661836,-0.0067214044271632686,-0.18629358349234942,286.88351057994385,-562168.5094860861,814182.3459834255,6.106957342679788,180.0
0.007502648980526131,0.0016288608368269075,0.04520123079935137,287.90943960966564,-837422.073843928,-181808.32176998502,7.389419428240445,180.0
-0.0035338662373417097,0.006975727616568795,-0.1327163547589677,287.9399194887659,433270.7182636266,-855261.1536071355,3.5205364985266,180.0
-0.0057622600026919985,0.004566838277303772,0.03668979563612909,288.80066463285857,675403.6533670694,-535286.3729485568,3.963042463082944,180.0
-0.005641054413556655,-0.004932452043873842,0.047008334540767166,288.5497137895836,644324.1131312321,563387.1889435602,4.897724123658762,180.0
-0.006213525135156805,-0.0038025126845158907,0.17412879500319908,288.57522010876227,667991.025750932,408792.80172037147,5.73511629955228,180.0
-0.005343400990417071,-0.004260675464442592,-0.12798779281989636,291.60026274970846,747499.8296595957,596035.0326725278,4.463169152745101,180.0
0.00846809167796105,-0.0005493335533643016,-0.13324450875299215,285.7380718919511,-957037.2931044627,62083.96376854213,6.7481301760205366,180.0
0.0017581438180916751,-0.00709280547659863,-0.11361386989898017,289.6684786246273,-228040.27908810953,919973.2830485002,8.216388683349065,180.0
