x,y,z,T,qx,qy,qz,k_wall
-0.0022745536590279836,-0.00772765848612951,0.04864692703715176,290.22252365789194,506269.9522544714,1720021.5423730814,21.488345559342655,180.0
0.003193297634318737,-0.006633396965046363,0.02821787100362988,294.9230015960535,-799461.7919023832,1660711.913315646,22.390514862341057,180.0
0.005908304356300955,0.002983772989333286,-0.13748115807148348,303.74406423305896,-2008255.4898967633,-1014195.9731718702,22.60889660540409,180.0
-0.007083676383333616,0.0003239229258433022,-0.09870005490510793,299.0489367090788,2152384.1696979566,-98424.397171467,22.6103634764516,180.0
-0.005931474930017521,0.004485393132820413,0.1416948831818974,292.5904525896877,1247957.2842538948,-943707.7790749589,26.30570657848394,180.0
0.0013991088547680517,0.006658613937256771,-0.1795181472182903,303.07063667938587,-483845.98790622543,-2302711.20619294,25.96732593683532,180.0
0.006898105450180873,-0.004000302783917149,-0.04019595113855204,291.5622853576489,-1739677.4798585274,1008862.0297350718,23.67887818851885,180.0
-0.0017784870631115794,-0.007143687672365267,-0.07948396927947965,296.78607224041605,509132.86500398885,2045045.0536096029,23.363264514881656,180.0
0.003151400574384419,0.005807703317144913,-0.004724308042686948,300.6535158751311,-917609.656595943,-1691059.1086940595,20.91962148210348,180.0
0.00718802861208896,-0.003903903891887885,-0.08814703057325289,290.5555862205028,-1870643.3899696907,1015968.6896842644,20.236921297106974,180.0
0.003395663906662794,0.005614611868245657,-0.08644424779262243,302.96301663147216,-1099470.006337005,-1817935.3187008135,21.71728049108708,180.0
-0.006800904870313626,0.0011888667546518746,0.19199194211330065,294.5541845257705,1419624.913639443,-248164.75102726172,22.136488433657302,180.0
-0.0014988075055926355,-0.008049863419106611,-0.019594768870632218,289.9412282515665,358854.60227638675,1927352.5952223733,23.218562104995534,180.0
0.004757788074834147,-0.005392402852091877,-0.005700442020352747,296.64665826123473,-1274497.8104597875,1444495.9548451065,22.416719980451827,180.0
0.007336663183625382,0.0041691135245648875,-0.1326867059933095,289.16002909748613,-1945824.8661230751,-1105729.4798395915,24.15941139021576,180.0
0.005334648808665753,-0.005117752547749506,-0.011080001427728858,295.29670349853484,-1399646.1341592513,1342739.2928669283,22.40802837913407,180.0
0.0035287667748392666,0.007510139571882491,-0.1884048954210112,290.73900366539743,-1009916.429905792,-2149366.571519948,22.33304589743874,180.0
-0.005089695440984976,-0.006759297227428913,0.04498412326920337,287.7108136605867,1083937.3899106951,1439507.546037374,22.68257258050594,180.0
0.003827668123438779,-0.005892858601766433,0.01129936634725176,297.3790814956674,-1026604.1738781929,1580500.9842944373,22.949365701858483,180.0
0.00035455907286199146,0.007726159673351843,0.007065886994816556,292.76193177584815,-86873.29234562731,-1893046.8274135736,22.235080247763918,180.0
-0.006563259508233646,0.0051251234380658975,0.013835848495165198,288.6106547905454,1480508.0619259537,-1156100.3429627155,23.787245182559204,180.0
-0.008007274277102568,0.002407192356352069,-0.021247344425354614,288.66091810930754,1881355.840441765,-565583.8980862886,22.447593614268598,180.0
-0.004001254894988722,0.0069307764951263865,-0.18508607564342677,292.880837494541,1183279.3759291428,-2049618.2075600154,22.530998366823432,180.0
-0.0053883041811387,-0.0046028772200760485,0.071950408356622,296.056602759858,1319800.8742425323,1127419.9033439888,23.688295700426433,180.0
0.003783659037192626,0.005853685709691812,0.002687049242323658,298.1771053865488,-1034546.1336858697,-1600542.7178415137,21.97320506812814,180.0
0.006407951325550553,0.004461708892651437,-0.12189555053681592,294.03809989620925,-1814953.3860310048,-1263710.2329279366,22.924056518338528,180.0
-0.00671121258449135,0.005004894114774386,0.0032351430606533393,288.3798573812908,1526661.0364974823,-1138509.1353652475,21.705453799285632,180.0
-0.0002566430897315781,0.008491661407521616,0.18657573681717018,286.4573796816364,43937.59763597376,-1453782.3814965696,24.084090344351708,180.0
0.005971657041850489,0.004091387426708984,-0.05725046350619287,297.3853395593749,-1693542.6329405361,-1160304.2482931016,24.96706930545907,180.0
0.00719298768507006,-0.0009149859568931937,-0.08277050389353895,297.53091861037365,-2098624.556464208,266956.10809143964,21.79724972561592,180.0
0.007870782153182081,0.002429579093457342,-0.18360036568535917,291.14184579983714,-2257889.85359957,-696972.9153813705,23.530259091301087,180.0
0.0050316620255254005,-0.004362163455627107,-0.12060457791060511,302.82110591719135,-1668632.8753231652,1446609.3534636092,23.342528881955033,180.0
0.0038883997459424695,0.005475550634847806,-0.15563213964717806,303.32862843574304,-1328432.6980071065,-1870666.8496508584,24.72224200793072,180.0
0.003375792065008441,-0.0069428933341444945,-0.034391286608669414,293.3115498726544,-873145.1507025554,1795772.2305796712,23.867406860292817,180.0
0.004863745620384867,-0.0045724400789464315,-0.18709582856395038,304.15139546388593,-1727916.8870733771,1624426.3257578583,22.459018876686617,180.0
-0.004440863628173537,-0.006897987907607411,0.0545446016411332,289.3522833554199,962728.8835022467,1495405.5680908589,22.964186920802756,180.0
0.0056261025544973925,-0.005257773993546119,0.05473890773361831,292.2041346253273,-1299060.6483754849,1214014.0047052442,22.983141595644557,180.0
0.001449867030267551,-0.007318539065228413,-0.009919669791385144,294.859530011027,-376368.43116780376,1899806.6780730973,23.644842436981957,180.0
0.0030540479474618445,0.006709202250661457,-0.08850838517466528,296.8689870351661,-882298.3688933535,-1938253.1984325289,22.324134011909727,180.0
-0.0024126461148572162,-0.006692259763166507,0.014664903040099903,296.8650908692698,636370.5762413482,1765181.049809743,21.33444318277408,180.0
-0.006759907667441796,-0.002111809024446682,0.008063785730404782,297.25742151483075,1806489.4898539374,564351.0229608438,24.04949857015171,180.0
-0.007032570129912057,0.003981648419543975,0.15985476314209432,288.7956198172954,1322740.6967330845,-748899.521415742,22.130502379321836,180.0
0.0007280212465417665,0.008341625608672791,0.11429792407640185,287.7008210841222,-141881.21427347523,-1625666.8002412678,20.80480850095435,180.0
0.007622059570030367,0.0022240350676103592,-0.18422597854920406,293.6314735851113,-2269893.269784619,-662330.4613865176,25.149607801889527,180.0
-0.00412545223120541,-0.005649918340013392,-0.10019964472431653,299.9333512151529,1272770.4004670489,1743093.4659310859,23.4005497827333,180.0
0.0019454395888552126,-0.007369142324024791,0.08572020960500062,292.4199398008119,-434437.5659265412,1645608.6699147813,23.533334938477324,180.0
-0.00501599380281877,0.0041423560542265,0.13780462492732312,297.84440806074815,1213763.650837184,-1002361.9256905862,24.228281066751165,180.0
0.0070192205551564794,-0.0044788664756041825,0.08733755704286575,288.0453435347472,-1431435.078928745,913378.7058889272,22.569704102477672,180.0
0.0060546339226789,0.002908939586577514,0.08354428048306459,298.0159324621523,-1538926.9947977157,-739375.1155212917,26.02365417578055,180.0
-0.0039060017885644196,0.006417213331442698,0.06794720945238467,293.1972932098517,907603.2206177103,-1491111.3210598167,22.733319472217694,180.0
-0.004468316859546729,0.0067955049497617345,0.10646868806057017,289.0162866982217,907109.8032822359,-1379550.5896166768,22.99060926200096,180.0
-0.0036118051529138457,0.006762123932799334,-0.1128363983225059,294.7964081581574,1031459.7840608413,-1931128.229852277,23.2580466036231,180.0
0.008022440067333006,0.0011985411656665022,-0.018257155503849626,290.48556786013205,-1935709.311591686,-289192.2252125812,23.79280283396303,180.0
-0.006442850793713389,-0.003982176205514507,0.003813203829895362,293.98248636839105,1618776.7430597758,1000528.2497839064,25.216923766014265,180.0
-0.00548626252464514,0.006156007148796949,-0.0897393856189684,290.00595657541476,1418907.4561600797,-1592122.9442383863,24.266230256412143,180.0
-0.0033600464290054403,0.006801229627765326,0.05710238347671634,293.01930461229244,784973.5221402952,-1588902.2037627425,20.51551226489532,180.0
0.0038315275477294984,0.005299650416800837,0.09389905688969533,298.8622658789706,-985421.0400588487,-1363003.909176353,26.29425554657929,180.0
0.007805494310327904,0.0015159476702556835,-0.18929694230550873,293.5582328224186,-2333396.2683162955,-453181.6302853463,22.496365908000737,180.0
-0.008111657885919344,0.0010780052384539163,0.06385149705417184,289.255734719376,1740362.0098715667,-231286.79609434772,23.749568851747696,180.0
-0.00745847381464151,0.0010912295715743492,0.15318169073688478,291.8530788411913,1520224.5831710862,-222420.03683568785,24.38446429219072,180.0
0.008023127501377899,0.002459961075319626,0.17947414390031394,287.09241316259414,-1407216.5639753395,-431464.90833279805,21.422837981152185,180.0
0.0020551144078899096,0.006913796841920988,0.15920090866119832,293.6143372549825,-433555.2442977701,-1458562.5341909328,21.461992883793258,180.0
-0.007764904788877016,-0.0016397773622021813,0.038276006630433596,291.12985654575175,1779196.3634210662,375727.19807582407,23.36729098845958,180.0
0.0010834652864294206,0.00805591740654567,-0.019231490068366747,290.38604027558927,-261198.7735743513,-1942097.9822440024,21.330118694423966,180.0
0.0003137413349536088,-0.008235712066138842,-0.06245909791920187,289.9022314846534,-78635.61852696813,2064185.4935263868,23.53741410312694,180.0
-0.0002914810112586918,-0.007681951197422035,-0.06472326750013582,294.0250060793981,78533.82354029527,2069750.6063201989,22.77489365186449,180.0
-0.005182052322205656,0.005817011441449255,-0.191794941394328,294.84464516127,1585206.686770969,-1779442.749833864,24.262828252939684,180.0
0.006349803960651564,0.003869183217358742,-0.17887535346014144,297.8662288815369,-2008003.3578618632,-1223554.7649634678,23.94402829551731,180.0
0.003041086377122315,0.007109704804359919,-0.046954556263105574,293.5817817229797,-797408.0063450014,-1864246.7956174386,22.869808371758005,180.0
-0.00430726713834922,-0.005050109328384257,0.099879039266111,298.14871213219845,1081921.4165334278,1268512.3217846681,25.70926563283328,180.0
0.004587855126290477,0.006519955957323272,-0.11883262399122094,292.7038139176158,-1268366.1778818513,-1802518.0372760827,23.582000832232527,180.0
-0.001086289423167384,-0.006974683362855271,-0.1470391325611406,300.350069303486,349839.66549486853,2246197.7835329943,24.786500615966062,180.0
-0.0057285915711814284,0.00349712363106065,-0.09941094329040057,301.8426455104467,1840524.5446449541,-1123581.9133982316,23.430875539392805,180.0
0.0048525994320532334,0.0062284020440220465,0.18490031471417737,289.6963616932929,-896421.7344778958,-1150574.0462417516,23.1376830135046,180.0
0.0008854295736685772,-0.008400117273668833,0.14306654346246775,287.0302002661148,-163658.2609628412,1552634.592039437,25.13229037332797,180.0
-0.006230196289644516,-0.002546588091916504,-0.18221666659051547,303.77945286041574,2184199.0337316995,892789.7278167544,23.763256388414806,180.0
-0.002312387142647668,-0.006605305499469424,0.058609907812137235,296.8255973216043,584353.4531345025,1669198.4687320977,23.791339751506477,180.0
0.007402804989762569,-0.0036724433732013796,0.028727915878576454,288.9103402721708,-1649993.5839872917,818542.162291009,22.764629941587447,180.0
0.002358540472808122,0.007110842502524663,0.18521597132843012,291.755950493043,-458935.10956545296,-1383658.8011200647,22.898391633995512,180.0
-0.007832824641098496,0.0002419425406890805,0.07459486397070678,291.26739359385255,1728470.152608272,-53389.48328206667,24.614806242603088,180.0
-0.003629831155255821,0.0064783147778096255,0.17133825714893694,292.0958706567584,729222.6982891443,-1301474.9118014635,23.372086542139748,180.0
0.000627998540853886,-0.007093039433899115,-0.07759527651809786,298.4169411809699,-185453.72728569372,2094639.5815066935,22.315127976914148,180.0
0.008429071439915899,0.0005812216605911788,-0.17099310012328844,289.27508346784344,-2326546.5461693346,-160425.64790751188,25.133753299297283,180.0
0.0005334708641701848,-0.00798709946469398,0.11989959720064838,289.6923129022932,-107835.00325335807,1614500.3497049585,24.410502297801056,180.0
-0.0040932609464843376,0.006994380236037937,0.00987011086526779,290.07998330538845,953681.986708441,-1629608.8928872393,24.121822216324077,180.0
0.004446782927897165,-0.004810253099098896,-0.05990019511695924,302.2414215836449,-1397962.8188693689,1512229.1982602754,19.47466643262645,180.0
-0.006798077536160511,0.004906286762574566,-0.05334573555473188,288.69741758790013,1656870.1978441703,-1195791.0564783555,24.779277604077866,180.0
-0.004742181049653288,0.006915261843366844,-0.07128688260739394,288.7836055433372,1180504.1763905582,-1721464.3223133967,20.809118343589745,180.0
0.0048830900114375355,-0.005791386038346629,-0.09068181992764641,295.1703180521159,-1376210.8041811036,1632197.6491295288,22.380863354341912,180.0
0.002424498540560795,-0.006110113371307108,-0.025553226376428845,301.2646076790976,-728468.0166346753,1835852.6905854773,24.313755003408787,180.0
-0.004315587907516974,0.0061564654569550735,-0.06307632998347279,295.2017362312143,1186578.437169713,-1692730.936537953,23.08760269188539,180.0
0.007114994966377229,-0.001593290095589419,0.08106179731037141,294.4007556858146,-1672011.9551727774,374420.5161736504,23.041767789799888,180.0
-0.007938007544373312,-0.0009917080597710347,-0.1673344669667474,292.9423188023806,2305171.3869682574,287988.77184620703,22.66304679008928,180.0
-0.005152232898212308,-0.005133312444299816,-0.06812640078990079,297.2822189666792,1473196.6265178027,1467786.6325546533,24.225386112670915,180.0
0.001775377092498687,-0.007525725335713858,0.04013926766420606,292.3092472233749,-416472.4375591481,1765403.6363363217,24.832478149940513,180.0
0.004967736452260888,0.004798664880509374,-0.16563616747597504,302.0231961131427,-1667862.3687825536,-1611098.4653699775,24.36515734050369,180.0
0.006946918148478349,0.0028453216779776563,0.09966400543000101,292.94231133968043,-1543329.244293567,-632117.4456341079,21.6089352956454,180.0
-0.00604861784685499,0.005952989502020853,-0.052574406597239554,287.93816906305847,1454958.6244053366,-1431955.8015164053,22.00631852217855,180.0
-0.00687815732198055,-0.002930677960707997,-0.03164033002286068,295.1787062510513,1830780.139550444,780067.5027795722,22.282803063513715,180.0
0.0038299039174083138,-0.006719369006200134,-0.0705533071058527,293.69199673141196,-1032742.6353004933,1811893.7197034028,23.23794620734112,180.0
0.0014840108818279032,0.006566854537511183,-0.0317914725232914,300.43100102590125,-438739.6591417805,-1941454.4439677696,21.119642317834455,180.0
-0.00027399686387105714,-0.008366568695026054,0.15802925205907095,287.3312440107871,49899.48885045849,1523694.4518843733,20.43556485844599,180.0
-0.005307402374153415,0.004745513288548383,0.10938620425547749,294.9036537272931,1225472.4296022756,-1095732.9573782133,23.6534972750262,180.0
